Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-06-04T10:45:57.96,ACUTAAS,3163.8,0.9,3053.29,2902.0,3041.28,3347.58,0.16,49.16,72.07,69.08,healthcare,pharmaceuticals - indian - bulk drugs,44.81,4.03,83.17,0.67,1.09,2912.77,2740.59,39.32,2026-06-04,,,,
2026-06-04T10:45:57.96,HFCL,206.7,3.66,195.57,170.32,176.27,252.35,0.53,42.71,93.62,87.8,telecom,cables - telephone,62.54,17.27,182.29,1.69,1.61,183.83,168.96,36.84,2026-06-04,,,,
2026-06-04T10:45:57.96,NETWEB,4848.0,3.03,4571.7,4050.2,4125.9,5931.15,0.43,97.51,129.62,72.75,i.t,computers - hardware,27.84,17.5,20.09,0.39,0.65,4296.34,3892.4,33.5,2026-06-04,,,,
2026-06-04T10:45:57.96,KIRLOSENG,1965.9,4.04,1831.91,1821.9,1776.24,2250.4,0.58,45.05,47.81,70.35,industrials,engines,26.24,10.68,96.61,0.63,1.04,1786.86,1661.68,31.33,2026-06-04,,,,
2026-06-04T10:45:57.96,LAURUSLABS,1424.0,2.13,1356.32,1356.4,1406.19,1450.71,0.32,68.86,84.66,79.03,healthcare,pharmaceuticals - indian - bulk drugs & formln,50.92,1.27,49.39,0.29,0.54,1358.89,1319.76,29.64,2026-06-04,,,,
2026-06-04T10:45:57.96,SYRMA,1226.9,2.64,1165.61,1049.1,1067.49,1466.01,0.39,57.98,70.94,78.65,consumer discretionary,electronics - components,41.33,14.93,50.87,0.42,0.45,1132.25,1064.16,28.77,2026-06-04,,,,
2026-06-04T10:45:57.96,IDEA,15.03,1.21,14.58,13.81,14.62,15.64,0.5,0.78,4.68,85.58,telecom-service,telecommunications - service provider,58.3,2.77,80.18,0.37,0.83,14.03,13.4,27.69,2026-06-04,,,,
2026-06-04T10:45:57.96,POWERINDIA,36730.0,4.38,34799.8,34820.0,35827.76,38083.35,0.6,123.85,158.78,61.95,industrials,electric equipment,32.72,2.52,106.6,0.49,0.78,33402.44,31151.77,24.2,2026-06-04,,,,
2026-06-04T10:45:57.96,CUMMINSIND,5787.5,1.67,5549.25,5607.0,5576.45,6104.08,0.18,61.75,66.81,63.57,industrials,engines,25.13,3.78,33.24,0.18,0.36,5397.86,5143.13,21.22,2026-06-04,,,,
2026-06-04T10:45:57.96,ADANIENSOL,1498.5,0.36,1453.24,1445.0,1427.42,1605.12,0.17,65.84,78.58,65.08,power & utilities,power generation and supply,24.32,4.98,52.02,0.41,0.73,1374.0,1295.62,18.65,2026-06-04,,,,
2026-06-04T10:45:57.96,APARINDS,13722.0,1.36,13159.44,12511.0,12753.79,15174.32,0.49,54.37,55.66,65.23,industrials,electric equipment,34.46,7.59,58.25,0.42,0.54,12448.45,11596.29,18.46,2026-06-04,,,,
2026-06-04T10:45:57.96,RRKABEL,2199.5,2.02,2073.78,1961.4,2043.87,2432.95,0.66,37.03,49.53,76.31,industrials,cables - power,44.63,7.61,55.81,0.45,0.7,1997.49,1852.88,17.69,2026-06-04,,,,
2026-06-04T10:45:57.96,CHENNPETRO,1204.4,1.23,1153.17,1045.0,1034.27,1459.59,0.21,3.15,5.71,73.09,energy,refineries,19.96,16.45,23.08,0.19,0.55,1109.53,1045.88,17.26,2026-06-04,,,,
2026-06-04T10:45:57.96,BHARATFORG,1975.8,2.03,1897.77,1870.5,1891.33,2102.5,0.33,101.64,85.76,60.4,industrials,castings & forgings,12.84,4.47,49.22,0.28,0.51,1873.62,1809.68,14.99,2026-06-04,,,,
2026-06-04T10:45:57.96,POLYCAB,9712.0,1.47,9341.85,9320.5,9582.66,9906.02,0.19,46.53,53.66,74.59,industrials,cables - power,37.94,1.35,26.06,0.22,0.27,9286.32,9005.06,13.85,2026-06-04,,,,
2026-06-04T10:45:57.96,CRAFTSMAN,9134.5,2.65,8666.63,8589.0,8776.45,9671.58,0.15,44.04,50.63,67.5,auto,auto ancillaries,45.96,4.08,36.75,0.21,0.31,8396.29,7881.63,13.51,2026-06-04,,,,
2026-06-04T10:45:57.96,WOCKPHARMA,2076.1,0.11,2030.56,1872.1,1837.17,2434.49,0.9,50.74,158.07,71.48,healthcare,pharmaceuticals - indian - bulk drugs & formln,48.87,13.01,62.04,0.28,0.3,1743.69,1596.28,13.37,2026-06-04,,,,
2026-06-04T10:45:57.96,SAILIFE,1137.2,-0.04,1100.64,1109.2,1130.99,1146.51,0.18,57.67,68.49,56.8,healthcare,pharmaceuticals - indian - bulk drugs & formln,15.01,0.55,23.85,0.19,0.25,1052.79,1003.29,12.76,2026-06-04,,,,
2026-06-04T10:45:57.96,MOTHERSON,146.52,0.63,141.14,140.08,139.78,156.63,0.2,25.8,37.34,69.25,auto,auto ancillaries,38.34,4.82,39.85,0.13,0.29,135.51,128.14,12.1,2026-06-04,,,,
2026-06-04T10:45:57.96,SAMMAANCAP,181.3,1.9,172.48,172.2,168.12,201.07,0.38,-0.46,-2.04,76.17,financials,finance - housing,33.06,7.84,-3.71,0.11,0.29,166.93,158.18,11.94,2026-06-04,,,,
2026-06-04T10:45:57.96,CEMPRO,1074.9,4.88,996.37,992.3,981.91,1214.38,0.39,19.06,29.44,70.9,realty,construction,43.54,9.47,32.71,0.17,0.26,955.56,885.46,11.86,2026-06-04,,,,
2026-06-04T10:45:57.96,ADANIGREEN,1432.0,0.32,1391.11,1396.0,1433.94,1429.09,0.16,153.65,147.93,63.33,power & utilities,power generation and supply,40.77,-0.14,25.61,0.29,0.4,1329.14,1275.29,11.2,2026-06-04,,,,
2026-06-04T10:45:57.96,KEI,5342.5,2.31,5082.28,5067.5,5210.4,5540.64,0.21,44.91,54.34,61.32,industrials,cables - power,16.05,2.54,32.51,0.18,0.24,5001.24,4777.3,11.14,2026-06-04,,,,
2026-06-04T10:45:57.96,THERMAX,4933.1,3.11,4659.9,4650.0,4692.83,5293.5,0.41,56.89,74.82,66.59,industrials,electric equipment,56.27,5.12,53.28,0.55,0.44,4469.24,4191.14,11.08,2026-06-04,,,,
2026-06-04T10:45:57.96,GLAND,2250.0,0.79,2167.76,2212.0,2334.4,2123.4,0.16,25.27,35.8,64.29,healthcare,pharmaceuticals - indian - formulations,38.89,-3.62,16.69,0.17,0.08,2075.99,1972.18,10.45,2026-06-04,,,,
2026-06-04T10:45:57.96,ABDL,578.75,1.14,555.76,538.15,531.22,650.04,0.41,99.1,70.73,63.12,fmcg,breweries & distilleries,22.21,8.95,-12.54,-0.11,0.01,535.72,514.3,9.74,2026-06-04,,,,
2026-06-04T10:45:57.96,AIAENG,4616.0,2.09,4430.09,4376.5,4261.89,5147.16,0.39,27.38,33.22,77.75,industrials,castings & forgings,26.9,8.31,42.06,0.1,0.44,4333.84,4126.23,9.54,2026-06-04,,,,
2026-06-04T10:45:57.96,CGPOWER,935.25,3.15,888.62,883.05,885.03,1010.58,0.78,100.78,117.59,68.01,industrials,electric equipment,29.45,5.67,27.01,0.31,0.14,874.94,831.0,9.16,2026-06-04,,,,
2026-06-04T10:45:57.96,VIJAYA,1302.2,1.78,1243.72,1224.5,1273.31,1345.53,0.11,69.86,76.02,59.46,healthcare,healthcare,49.41,2.27,31.76,0.19,0.2,1176.74,1088.74,8.99,2026-06-04,,,,
2026-06-04T10:45:57.96,HONASA,407.2,1.27,392.29,396.1,394.09,426.87,0.14,47.79,65.38,70.13,services,trading,46.26,3.33,43.26,0.31,0.29,374.29,360.26,8.21,2026-06-04,,,,
2026-06-04T10:45:57.96,HSCL,618.6,2.75,589.96,580.9,583.24,671.63,0.47,38.86,39.92,62.45,chemicals,chemicals,22.97,6.06,28.41,0.31,0.29,566.68,534.15,7.82,2026-06-04,,,,
2026-06-04T10:45:57.96,VTL,624.8,0.75,600.64,570.25,591.6,674.6,0.12,24.07,23.68,59.9,textiles,textiles - cotton/blended,15.72,5.61,43.34,0.33,0.38,579.3,549.38,7.74,2026-06-04,,,,
2026-06-04T10:45:57.96,ACMESOLAR,334.25,1.58,318.6,295.9,297.48,389.41,0.28,36.33,39.93,71.94,realty,engineering - turnkey services,32.76,12.36,18.81,0.39,0.04,303.01,280.28,7.49,2026-06-04,,,,
2026-06-04T10:45:57.96,ADANIPORTS,1806.7,0.16,1758.41,1745.2,1802.95,1812.32,0.15,31.26,30.98,62.53,transportation,miscellaneous,26.51,0.21,24.53,0.1,0.24,1719.5,1673.8,7.31,2026-06-04,,,,
2026-06-04T10:45:57.96,ZYDUSWELL,503.55,0.18,490.15,480.3,481.81,536.16,0.03,24.73,22.56,53.99,fmcg,food - processing - indian,34.62,4.51,5.67,0.09,-0.07,469.9,449.12,7.14,2026-06-04,,,,
2026-06-04T10:45:57.96,ABB,7268.5,1.01,7021.7,6957.0,6692.53,8132.46,0.17,21.59,51.21,62.48,industrials,electric equipment,22.59,8.61,39.25,0.29,0.31,6862.65,6597.77,6.33,2026-06-04,,,,
2026-06-04T10:45:57.96,CGCL,204.84,1.73,194.56,190.06,189.39,228.02,0.96,17.42,19.94,69.46,financials,finance & investments,27.57,8.16,0.99,-0.01,0.05,190.7,183.65,6.29,2026-06-04,,,,
2026-06-04T10:45:57.96,JINDALSAW,259.91,3.6,246.96,235.01,228.75,306.65,1.67,29.67,16.42,68.84,industrials,steel - large,20.8,13.62,48.5,0.46,0.2,237.53,224.44,6.16,2026-06-04,,,,
2026-06-04T10:45:57.96,ELGIEQUIP,622.7,3.58,585.26,567.3,563.9,710.9,1.81,38.34,44.11,74.56,industrials,compressors / drilling equipment,30.39,10.43,25.33,0.13,0.29,570.35,532.89,6.09,2026-06-04,,,,
2026-06-04T10:45:57.96,PTCIL,18969.0,0.26,18339.72,15930.0,16874.59,22110.61,0.46,118.67,279.25,68.01,industrials,castings & forgings,20.73,12.41,9.76,-0.05,0.26,17123.12,15959.72,5.87,2026-06-04,,,,
2026-06-04T10:45:57.96,IIFL,520.45,4.34,485.1,459.7,468.12,598.95,0.95,9.43,12.77,69.47,financials,finance & investments,16.82,11.18,-2.62,-0.17,0.13,478.46,450.92,5.26,2026-06-04,,,,
2026-06-04T10:45:57.96,COALINDIA,473.8,0.32,463.39,455.9,455.02,501.97,0.12,6.73,9.36,60.65,metals & mining,mining / minerals / metals,11.58,4.13,22.13,0.15,0.16,446.49,428.8,5.12,2026-06-04,,,,
2026-06-04T10:45:57.96,ADANIENT,2952.0,0.9,2859.74,2865.2,2932.68,2980.98,0.23,-431.58,37.28,72.32,services,trading,53.23,0.66,18.98,0.21,0.19,2782.15,2679.77,5.03,2026-06-04,,,,
2026-06-04T10:45:57.96,MINDACORP,640.55,2.26,613.73,610.8,595.38,708.3,0.64,30.27,40.91,76.73,auto,auto ancillaries,28.97,7.59,13.66,-0.02,0.2,593.28,560.88,4.97,2026-06-04,,,,
2026-06-04T10:45:57.96,OFSS,10121.0,1.24,9579.5,9775.0,9862.36,10508.96,0.41,26.16,32.94,63.29,i.t,computers - software - large,41.27,2.62,18.86,0.15,0.07,9349.78,8809.86,4.86,2026-06-04,,,,
2026-06-04T10:45:57.96,SOLARINDS,18643.0,0.36,18049.64,17835.0,18711.37,18540.45,0.28,77.01,100.21,72.44,aerospace & defence,chemicals,47.11,-0.37,34.33,0.29,0.23,17677.76,17050.82,4.81,2026-06-04,,,,
2026-06-04T10:45:57.96,GRASIM,3105.0,0.11,3030.65,3060.0,3129.91,3067.63,0.1,26.89,42.36,65.64,textiles,textiles - manmade,23.54,-0.8,7.4,0.05,0.06,2988.87,2921.78,4.67,2026-06-04,,,,
2026-06-04T10:45:57.96,TRITURBINE,683.2,2.15,648.02,661.25,698.57,660.15,0.07,53.21,60.8,60.59,industrials,electric equipment,46.77,-2.2,27.65,0.2,0.22,609.36,554.49,4.56,2026-06-04,,,,
2026-06-04T10:45:57.96,JSWENERGY,587.85,1.32,561.2,571.3,560.21,629.31,0.16,69.32,45.22,61.69,power & utilities,power generation and supply,20.17,4.93,11.57,0.12,0.05,547.6,518.36,4.49,2026-06-04,,,,
2026-06-04T10:45:57.96,ANGELONE,337.45,0.81,327.32,327.6,333.02,344.1,0.23,23.97,4.84,60.05,financials,finance & investments,24.42,1.33,35.71,0.1,0.46,314.1,301.09,4.43,2026-06-04,,,,
2026-06-04T10:45:57.96,SONACOMS,608.2,0.79,585.5,590.8,592.17,632.25,0.17,49.21,58.53,58.16,auto,auto ancillaries,23.04,2.71,28.77,0.11,0.36,573.56,551.74,4.11,2026-06-04,,,,
2026-06-04T10:45:57.96,ZYDUSLIFE,1082.4,0.54,1041.84,1048.9,1082.29,1082.57,0.17,21.39,21.49,69.9,healthcare,pharmaceuticals - indian - bulk drugs & formln,49.7,0.01,11.08,0.06,0.01,1021.71,981.2,3.94,2026-06-04,,,,
2026-06-04T10:45:57.96,ASIANPAINT,2688.9,1.0,2597.1,2607.9,2644.21,2755.93,0.47,54.97,58.99,66.1,building materials,paints / varnishes,30.47,1.69,7.13,-0.16,0.05,2552.61,2460.29,3.67,2026-06-04,,,,
2026-06-04T10:45:57.96,NH,1991.5,0.55,1922.07,1868.0,1904.66,2121.75,0.34,45.18,49.94,64.38,healthcare,healthcare,18.08,4.56,13.37,-0.04,0.08,1870.8,1791.08,3.62,2026-06-04,,,,
2026-06-04T10:45:57.96,KPIL,1305.1,1.34,1260.28,1240.1,1258.22,1375.42,0.6,12.84,21.15,60.06,realty,transmisson line towers / equipment,32.98,3.73,3.9,0.01,-0.02,1213.25,1174.26,3.39,2026-06-04,,,,
2026-06-04T10:45:57.96,STARHEALTH,530.4,0.07,511.85,519.35,517.46,549.8,0.13,70.16,55.97,62.73,financials,finance & investments,36.56,2.5,7.48,0.02,0.14,500.52,481.96,3.26,2026-06-04,,,,
2026-06-04T10:45:57.96,IKS,1715.6,0.56,1624.35,1620.3,1623.65,1853.52,0.34,34.84,39.54,62.2,i.t,computers - software - medium / small,30.53,5.66,4.25,-0.06,0.06,1598.01,1513.51,3.09,2026-06-04,,,,
2026-06-04T10:45:57.96,TEGA,1862.1,2.25,1772.23,1522.2,1645.8,2186.55,0.44,81.96,88.53,72.13,industrials,engineering,26.88,13.14,-3.97,-0.11,-0.13,1681.76,1563.4,3.05,2026-06-04,,,,
2026-06-04T10:45:57.96,ATGL,735.1,2.44,704.23,700.0,696.95,792.32,0.6,120.11,120.4,61.78,energy,miscellaneous,39.38,5.47,16.47,0.13,0.17,631.62,571.91,2.78,2026-06-04,,,,
2026-06-04T10:45:57.96,YESBANK,22.76,-0.74,22.25,22.2,22.62,22.97,0.2,16.74,20.66,62.22,bank,banks - private sector,26.2,0.62,4.4,-0.08,0.05,21.52,20.85,2.39,2026-06-04,,,,
2026-06-04T10:45:57.96,ANANTRAJ,559.8,2.15,531.16,504.0,503.44,644.34,0.57,33.48,34.23,65.38,realty,construction,16.46,11.19,-13.04,-0.07,-0.09,517.77,490.06,1.86,2026-06-04,,,,
2026-06-04T10:45:57.96,OLECTRA,1369.0,3.62,1304.38,1166.4,1197.35,1626.47,1.23,50.63,61.11,67.27,auto,automobiles - lcvs / hcvs,20.63,14.34,-11.56,0.02,-0.19,1238.03,1163.81,1.72,2026-06-04,,,,
2026-06-04T10:45:57.96,ONESOURCE,1875.0,3.56,1769.1,1771.6,1801.28,1985.58,0.1,1171.88,-281.13,63.51,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.49,4.09,1.13,0.06,-0.02,1733.79,1634.79,1.68,2026-06-04,,,,
2026-06-04T10:45:57.96,IDFCFIRSTB,72.38,0.84,69.58,69.53,69.38,76.88,0.27,47.62,37.98,66.01,bank,banks - private sector,16.85,4.33,-11.01,-0.19,-0.02,68.72,66.37,1.42,2026-06-04,,,,
2026-06-04T10:45:57.96,EXIDEIND,403.8,1.22,390.68,384.55,370.01,454.49,0.63,39.9,39.7,70.57,auto,auto ancillaries,29.37,9.13,5.76,-0.02,-0.07,376.51,357.7,1.09,2026-06-04,,,,
