Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-05-17T03:00:29.038,MCX,3391.0,1.55,3283.0,3042.5,3123.83,3791.75,0.97,40.8,19.05,80.88,financials,miscellaneous,38.86,8.55,89.73,0.63,1.21,3159.9,3018.58,45.31,2026-05-17,,,,
2026-05-17T03:00:29.038,SCI,331.4,1.38,311.79,318.15,329.84,333.74,1.16,9.53,11.41,65.77,transportation,shipping,38.31,0.47,44.32,0.16,0.5,289.46,269.71,23.57,2026-05-17,,,,
2026-05-17T03:00:29.038,CUMMINSIND,5392.0,0.47,5215.56,5147.5,5303.75,5524.37,0.59,76.9,66.67,62.78,industrials,engines,19.99,1.66,36.26,0.14,0.36,5131.92,4974.87,21.6,2026-05-17,,,,
2026-05-17T03:00:29.038,GABRIEL,1091.0,-0.59,1059.38,1079.6,1099.64,1078.03,0.38,71.59,62.67,63.53,auto,auto ancillaries,32.05,-0.79,-12.65,-0.18,-0.07,1013.03,968.65,18.49,2026-05-17,,,,
2026-05-17T03:00:29.038,GRAPHITE,774.45,1.96,721.43,712.05,732.82,836.89,2.9,55.32,45.96,66.12,industrials,electrodes - graphites,22.55,5.68,39.88,0.25,0.45,699.33,670.94,17.65,2026-05-17,,,,
2026-05-17T03:00:29.038,NAM-INDIA,1100.6,0.76,1059.48,1029.0,1074.56,1139.67,0.75,45.55,45.78,62.85,financials,finance & investments,27.7,2.42,24.53,0.15,0.33,1028.45,979.44,16.93,2026-05-17,,,,
2026-05-17T03:00:29.038,RBLBANK,338.1,0.27,327.32,322.6,332.38,346.68,0.69,21.34,23.58,57.51,bank,banks - private sector,25.51,1.72,16.9,-0.01,0.3,315.53,300.0,15.62,2026-05-17,,,,
2026-05-17T03:00:29.038,EMCURE,1704.9,1.74,1626.7,1636.1,1650.16,1787.01,0.59,33.2,34.96,57.28,healthcare,pharmaceuticals - indian - bulk drugs & formln,16.11,3.32,24.44,0.14,0.15,1585.52,1509.19,14.82,2026-05-17,,,,
2026-05-17T03:00:29.038,NAVINFLUOR,7001.0,1.57,6723.78,6818.5,7011.86,6984.71,0.22,42.18,53.71,65.02,chemicals,chemicals,30.81,-0.16,45.57,0.07,0.44,6641.89,6391.56,12.16,2026-05-17,,,,
2026-05-17T03:00:29.038,DELHIVERY,475.75,1.16,460.94,460.95,465.8,490.67,2.21,224.41,233.21,59.12,transportation,miscellaneous,14.97,2.14,0.42,0.01,-0.02,449.59,437.73,12.0,2026-05-17,,,,
2026-05-17T03:00:29.038,ANURAS,1376.0,0.05,1337.8,1341.3,1356.83,1404.76,0.63,79.81,89.35,65.16,chemicals,chemicals,26.18,1.41,25.54,0.18,0.18,1307.22,1269.14,11.87,2026-05-17,,,,
2026-05-17T03:00:29.038,HONASA,354.0,0.31,343.39,344.5,347.52,363.72,1.28,57.47,73.9,63.59,services,trading,35.5,1.86,25.04,0.13,0.17,331.77,325.79,10.39,2026-05-17,,,,
2026-05-17T03:00:29.038,MOTHERSON,129.92,3.02,123.07,123.55,126.01,135.79,0.98,33.48,32.73,57.75,auto,auto ancillaries,20.79,3.11,24.98,0.1,0.36,120.98,115.97,9.96,2026-05-17,,,,
2026-05-17T03:00:29.038,AMBER,8476.5,2.27,7999.25,8005.0,8508.34,8428.74,1.11,-273.44,177.07,61.22,consumer discretionary,air-conditioners,27.65,-0.37,1.8,0.1,0.13,7791.81,7342.79,9.93,2026-05-17,,,,
2026-05-17T03:00:29.038,ASTERDM,753.65,0.94,725.4,721.05,735.19,781.34,0.75,69.27,99.95,66.42,healthcare,healthcare,26.3,2.51,7.56,0.03,0.23,707.32,685.87,9.7,2026-05-17,,,,
2026-05-17T03:00:29.038,RADICO,3499.2,1.1,3398.74,3400.8,3500.15,3497.77,0.92,65.23,77.48,68.3,fmcg,breweries & distilleries,44.75,-0.03,16.79,0.01,0.19,3297.7,3176.38,9.65,2026-05-17,,,,
2026-05-17T03:00:29.038,VIJAYA,1329.2,4.67,1233.13,1258.3,1270.04,1417.93,1.72,71.31,78.98,76.26,healthcare,healthcare,53.34,4.66,36.84,0.18,0.29,1194.4,1143.4,8.17,2026-05-17,,,,
2026-05-17T03:00:29.038,VTL,606.95,0.16,591.92,564.05,609.01,603.86,0.53,23.38,23.17,58.18,textiles,textiles - cotton/blended,27.27,-0.34,52.42,0.24,0.3,558.4,535.03,7.56,2026-05-17,,,,
2026-05-17T03:00:29.038,BIOCON,430.1,2.65,408.95,371.75,388.42,492.62,1.88,136.11,154.16,80.02,healthcare,pharmaceuticals - indian - bulk drugs & formln,28.54,10.73,23.18,-0.05,0.18,401.62,384.76,7.0,2026-05-17,,,,
2026-05-17T03:00:29.038,SOLARINDS,17314.0,3.89,15996.54,15533.0,16045.75,19216.37,2.92,71.52,93.4,73.41,aerospace & defence,chemicals,38.2,7.9,23.67,0.16,0.21,15999.56,15168.74,6.61,2026-05-17,,,,
2026-05-17T03:00:29.038,BOSCHLTD,37740.0,2.15,36044.4,36065.0,36635.38,39396.93,0.65,52.25,40.38,59.32,auto,auto ancillaries,19.11,3.02,-2.06,-0.07,-0.07,35630.5,34288.38,5.13,2026-05-17,,,,
2026-05-17T03:00:29.038,IPCALAB,1605.0,1.33,1553.1,1494.0,1530.03,1717.46,4.34,31.2,44.76,65.69,healthcare,pharmaceuticals - indian - bulk drugs & formln,29.13,4.9,21.31,0.14,0.09,1491.07,1455.32,4.39,2026-05-17,,,,
2026-05-17T03:00:29.038,TRITURBINE,606.95,4.91,562.57,557.2,584.73,640.28,1.31,52.5,56.3,67.6,industrials,electric equipment,35.27,3.8,15.61,0.04,0.12,553.62,519.58,4.31,2026-05-17,,,,
2026-05-17T03:00:29.038,MARICO,841.15,0.74,817.42,824.8,824.88,865.55,0.74,69.17,61.71,71.35,fmcg,solvent extraction,34.03,1.97,17.94,0.07,0.14,806.56,787.22,4.14,2026-05-17,,,,
2026-05-17T03:00:29.038,CARBORUNIV,1102.4,6.27,970.3,990.1,1019.26,1227.11,9.56,-296.34,106.93,76.7,industrials,abrasives and grinding wheels,48.84,8.16,18.85,0.14,0.18,992.02,930.73,4.11,2026-05-17,,,,
2026-05-17T03:00:29.038,DRREDDY,1336.7,2.54,1277.53,1230.0,1292.37,1403.2,1.54,126.1,26.52,59.87,healthcare,pharmaceuticals - indian - bulk drugs & formln,19.84,3.43,5.94,-0.0,0.03,1253.04,1198.5,3.7,2026-05-17,,,,
2026-05-17T03:00:29.038,ZYDUSLIFE,1011.7,2.02,973.14,925.1,930.59,1133.36,2.47,24.41,20.61,69.47,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.09,8.72,1.71,-0.01,-0.0,952.28,914.82,3.45,2026-05-17,,,,
2026-05-17T03:00:29.038,INDUSTOWER,430.15,1.85,412.53,396.5,396.49,480.64,1.32,15.81,15.88,58.7,telecom,transmisson line towers / equipment,19.12,8.49,23.15,-0.03,0.24,403.57,387.69,3.25,2026-05-17,,,,
2026-05-17T03:00:29.038,ONESOURCE,1834.8,0.82,1741.46,1731.0,1831.23,1840.16,0.44,1146.75,-284.91,66.26,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.38,0.2,-0.81,-0.02,-0.04,1670.6,1572.66,3.2,2026-05-17,,,,
2026-05-17T03:00:29.038,TATACONSUM,1234.0,0.46,1201.28,1200.0,1206.82,1274.77,1.35,72.76,79.15,65.25,fmcg,tea,32.28,2.25,10.47,-0.02,0.12,1159.84,1125.33,2.93,2026-05-17,,,,
2026-05-17T03:00:29.038,PNBHOUSING,1069.4,-0.03,1036.74,1044.6,1095.17,1030.74,0.34,10.62,12.15,68.28,financials,finance - housing,43.06,-2.35,25.43,0.08,0.35,1013.41,979.62,2.49,2026-05-17,,,,
2026-05-17T03:00:29.038,SUNPHARMA,1878.2,0.81,1825.94,1820.0,1838.76,1937.36,0.65,33.54,41.28,64.88,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.05,2.14,12.59,-0.0,0.15,1797.66,1746.95,2.36,2026-05-17,,,,
2026-05-17T03:00:29.038,TATACOMM,1680.0,1.44,1634.15,1530.4,1578.81,1831.78,1.16,45.45,47.8,66.39,telecom-service,telecommunications - service provider,15.94,6.41,-6.56,-0.18,0.04,1565.03,1514.81,2.11,2026-05-17,,,,
