Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date
2026-08-11T20:13:59.994,BIRLACABLE,0.0,19.09,19.09,industrials,cables - telephone,282.9,2026-08-11
2026-08-11T20:13:59.994,INDSWFTLAB,0.0,26.52,26.52,healthcare,pharmaceuticals - indian - bulk drugs & formln,1412.79,2026-08-11
2026-08-11T20:13:59.994,SADHNANIQ,0.0,14.48,21.61,chemicals,chemicals,384.81,2026-08-11
2026-08-11T20:13:59.994,GULFPETRO,0.22,15.69,20.13,chemicals,chemicals,200.03,2026-08-11
2026-08-11T20:13:59.994,LUMAXTECH,0.46,23.38,28.14,auto,auto ancillaries,6229.58,2026-08-11
2026-08-11T20:13:59.994,POLYPLEX,0.46,11.56,11.97,industrials,packaging,2828.25,2026-08-11
2026-08-11T20:13:59.994,3IINFOLTD,0.47,10.3,18.91,i.t,computers - software - medium / small,572.43,2026-08-11
2026-08-11T20:13:59.994,DIVGIITTS,0.54,7.14,12.5,auto,auto ancillaries,1298.35,2026-08-11
2026-08-11T20:13:59.994,AETHER,0.66,4.11,5.44,chemicals,chemicals,5437.85,2026-08-11
2026-08-11T20:13:59.994,E2E,0.67,14.56,14.56,i.t,computers - software - medium / small,7809.1,2026-08-11
2026-08-11T20:13:59.994,SHILPAMED,0.69,12.84,29.61,healthcare,pharmaceuticals - indian - formulations,9597.47,2026-08-11
2026-08-11T20:13:59.994,KINGFA,0.7,8.35,12.65,plastic products,plastics products,2551.0,2026-08-11
2026-08-11T20:13:59.994,WSTCSTPAPR,0.81,3.53,5.24,building materials,paper,1712.47,2026-08-11
2026-08-11T20:13:59.994,PANAMAPET,0.82,13.74,22.2,energy,petrochemicals,1215.67,2026-08-11
2026-08-11T20:13:59.994,ENTERO,0.82,16.99,17.37,healthcare,trading,2956.51,2026-08-11
2026-08-11T20:13:59.994,FIEMIND,0.88,6.01,11.93,auto,auto ancillaries,3103.21,2026-08-11
2026-08-11T20:13:59.994,MARKSANS,0.94,4.73,5.62,healthcare,pharmaceuticals - indian - formulations,7094.86,2026-08-11
2026-08-11T20:13:59.994,VIJAYA,0.94,7.6,7.6,healthcare,healthcare,6978.7,2026-08-11
2026-08-11T20:13:59.994,THYROCARE,1.01,10.46,11.47,healthcare,healthcare,4038.67,2026-08-11
2026-08-11T20:13:59.994,AKUMS,1.1,15.56,17.2,healthcare,pharmaceuticals - indian - bulk drugs & formln,2963.03,2026-08-11
2026-08-11T20:13:59.994,VARROC,1.46,19.79,26.42,auto,auto ancillaries,3216.73,2026-08-11
2026-08-11T20:13:59.994,DEEPINDS,1.46,7.77,10.92,energy,oil drilling / allied services,1565.66,2026-08-11
2026-08-11T20:13:59.994,BELRISE,1.47,5.64,7.19,auto,auto ancillaries,7580.9,2026-08-11
2026-08-11T20:13:59.994,ROLEXRINGS,1.51,17.79,27.57,auto,auto ancillaries,2305.96,2026-08-11
2026-08-11T20:13:59.994,INNOVACAP,1.54,9.76,11.22,healthcare,pharmaceuticals - indian - bulk drugs & formln,2862.86,2026-08-11
2026-08-11T20:13:59.994,CHENNPETRO,1.58,18.74,18.74,energy,refineries,6947.0,2026-08-11
2026-08-11T20:13:59.994,RKFORGE,1.59,10.92,10.92,industrials,castings & forgings,7748.33,2026-08-11
2026-08-11T20:13:59.994,ALIVUS,1.72,7.79,8.74,healthcare,pharmaceuticals - indian - bulk drugs & formln,4297.87,2026-08-11
2026-08-11T20:13:59.994,RISHABH,2.01,8.34,8.34,industrials,electric equipment,796.87,2026-08-11
2026-08-11T20:13:59.994,SANGHVIMOV,2.09,11.16,19.99,miscellaneous,miscellaneous,2360.9,2026-08-11
2026-08-11T20:13:59.994,BLSE,2.23,5.7,7.65,i.t,computers - software - medium / small,811.78,2026-08-11
2026-08-11T20:13:59.994,SENORES,2.26,14.22,14.56,healthcare,pharmaceuticals - indian - formulations,3682.35,2026-08-11
2026-08-11T20:13:59.994,ATALREAL,2.4,4.39,5.53,realty,construction,303.08,2026-08-11
2026-08-11T20:13:59.994,EMCURE,2.41,5.59,7.08,healthcare,pharmaceuticals - indian - bulk drugs & formln,8404.92,2026-08-11
2026-08-11T20:13:59.994,MUFIN,2.45,4.42,5.41,financials,finance & investments,1419.99,2026-08-11
2026-08-11T20:13:59.994,EMIL,2.56,31.68,39.41,consumer discretionary,trading,2475.59,2026-08-11
2026-08-11T20:13:59.994,SETL,2.62,8.62,10.21,industrials,engineering,2344.47,2026-08-11
2026-08-11T20:13:59.994,JINDALSAW,2.65,6.84,7.42,industrials,steel - large,6429.72,2026-08-11
2026-08-11T20:13:59.994,SAKAR,2.68,8.77,11.36,healthcare,pharmaceuticals - indian - bulk drugs & formln,1007.62,2026-08-11
2026-08-11T20:13:59.994,THELEELA,2.8,5.29,6.03,services,hotels,4121.55,2026-08-11
2026-08-11T20:13:59.994,HNDFDS,2.82,3.82,7.92,fmcg,diversified - large,2672.86,2026-08-11
2026-08-11T20:13:59.994,KENNAMET,2.89,9.07,12.08,industrials,castings & forgings,1814.25,2026-08-11
2026-08-11T20:13:59.994,FILATEX,3.01,6.38,9.86,textiles,textiles - manmade,1274.43,2026-08-11
2026-08-11T20:13:59.994,NELCO,3.01,7.42,7.42,telecom,telecommunications - service provider,1133.37,2026-08-11
2026-08-11T20:13:59.994,DIAMONDYD,3.01,8.25,8.25,fmcg,food - processing - indian,1248.03,2026-08-11
2026-08-11T20:13:59.994,MMFL,3.14,10.68,20.1,industrials,castings & forgings,1355.88,2026-08-11
2026-08-11T20:13:59.994,SKYGOLD,3.17,18.32,20.87,consumer discretionary,diamond cutting / jewellery,5905.04,2026-08-11
2026-08-11T20:13:59.994,USHAMART,3.34,3.41,3.54,metals & mining,steel - medium / small,9374.45,2026-08-11
2026-08-11T20:13:59.994,SSWL,3.35,6.21,6.54,auto,auto ancillaries,1938.59,2026-08-11
2026-08-11T20:13:59.994,CYIENTDLM,3.53,8.66,10.15,consumer discretionary,electronics - components,2695.4,2026-08-11
2026-08-11T20:13:59.994,SIL,3.64,29.09,29.17,textiles,trading,107.2,2026-08-11
2026-08-11T20:13:59.994,CENTUM,3.72,6.07,8.07,aerospace & defence,electronics - components,2999.16,2026-08-11
